open,high,low,close,volume,datetime
93.89,93.905,93.77,93.81,22683,20220519
93.815,93.83,93.73,93.77,18089,20220519
93.8,93.97,93.77,93.92,39594,20220519
93.905,93.91,93.77,93.79,19597,20220519
93.79,93.85,93.79,93.84,19923,20220519
93.84,93.84,93.745,93.76,28612,20220519
93.76,93.83,93.75,93.81,33292,20220519
93.82,94.02,93.79,93.98,57213,20220519
93.99,94.04,93.93,94.01,56424,20220519
94.015,94.17,94.01,94.05,59094,20220519
94.04,94.121,93.98,94.1,85431,20220519
94.1,94.16,93.88,94.06,147811,20220519
93.03,93.03,92.66,93.0,132516,20220519
93.0,93.5,92.99,93.385,19830,20220519
93.47,93.68,93.44,93.44,8798,20220519
93.4,93.4,93.16,93.3,18218,20220519
93.3,93.46,93.15,93.255,11580,20220519
93.3,93.4128,93.12,93.23,9126,20220519
93.28,93.42,93.23,93.42,6227,20220519
93.415,93.5,93.35,93.38,4735,20220519
93.3195,93.39,93.04,93.04,14429,20220519
93.01,93.01,92.8705,92.95,5759,20220519
92.96,93.17,92.95,93.06,7763,20220519
93.07,93.07,92.88,92.89,6312,20220519
92.835,92.84,92.72,92.78,11802,20220519
92.7,92.705,92.43,92.43,21426,20220519
92.445,92.49,92.27,92.35,20747,20220519
92.37,92.48,92.27,92.31,13289,20220519
92.25,92.3,92.08,92.27,26918,20220519
92.3159,92.4,91.975,91.975,34056,20220519
91.95,92.06,91.86,92.04,27438,20220519
92.04,92.075,91.87,91.9,16345,20220519
91.9,91.96,91.73,91.84,23430,20220519
91.86,92.04,91.79,92.025,13206,20220519
91.98,92.07,91.88,91.97,15853,20220519
91.98,91.98,91.74,91.79,11891,20220519
91.795,92.06,91.795,92.02,9906,20220519
92.0,92.14,91.915,92.12,14891,20220519
92.14,92.34,92.11,92.1335,20543,20220519
92.1699,92.24,91.995,92.0,11898,20220519
91.99,91.99,91.87,91.87,8624,20220519
91.92,92.12,91.92,92.09,11929,20220519
92.08,92.24,92.025,92.235,26498,20220519
92.24,92.37,92.2,92.37,13702,20220519
92.38,92.515,92.35,92.5,8452,20220519
92.53,92.7033,92.51,92.675,14984,20220519
92.67,92.68,92.45,92.45,12384,20220519
92.3609,92.42,92.32,92.35,8657,20220519
92.36,92.38,92.18,92.34,14681,20220519
92.37,92.46,92.35,92.385,4848,20220519
92.4,92.41,92.32,92.35,11779,20220519
92.36,92.4,92.25,92.265,11501,20220519
92.25,92.315,92.23,92.265,5707,20220519
92.29,92.31,92.16,92.182,13647,20220519
92.22,92.27,92.1212,92.2348,5991,20220519
92.25,92.33,92.23,92.28,17164,20220519
92.25,92.32,92.225,92.32,6159,20220519
92.341,92.41,92.33,92.37,9429,20220519
92.41,92.75,92.41,92.734,13627,20220519
92.74,92.87,92.71,92.86,13834,20220519
92.88,92.88,92.8,92.84,7889,20220519
92.83,92.89,92.77,92.77,12274,20220519
92.77,92.83,92.65,92.79,5495,20220519
92.7767,93.0,92.7767,93.0,8474,20220519
93.005,93.005,92.76,92.78,5232,20220519
92.77,92.91,92.73,92.91,8521,20220519
92.9,92.9,92.81,92.8108,4777,20220519
92.8,92.82,92.71,92.76,6231,20220519
