open,high,low,close,volume,datetime
168.83,168.87,168.76,168.8,8006,20220518
168.8321,168.85,168.6,168.6,9791,20220518
168.5891,168.5891,168.24,168.26,14321,20220518
168.28,168.57,168.24,168.31,10084,20220518
168.34,168.4632,168.16,168.265,14465,20220518
168.32,168.435,168.17,168.1847,17784,20220518
168.16,168.365,168.16,168.36,7852,20220518
168.33,168.36,168.2001,168.3,19289,20220518
168.33,168.43,168.305,168.4,4807,20220518
168.43,168.62,168.37,168.57,8030,20220518
168.54,168.54,168.37,168.44,7537,20220518
168.42,168.47,168.27,168.27,10972,20220518
168.24,168.53,168.22,168.5,10384,20220518
168.54,168.671,168.51,168.67,10072,20220518
168.6,168.78,168.51,168.7,11241,20220518
168.68,168.83,168.62,168.785,10066,20220518
168.8,168.99,168.8,168.98,25746,20220518
168.94,169.1,168.85,169.02,33147,20220518
169.0499,169.0499,168.76,168.85,19563,20220518
168.801,168.801,168.59,168.64,13698,20220518
168.67,168.91,168.67,168.91,13491,20220518
168.94,169.02,168.86,168.9,6511,20220518
168.92,169.04,168.86,168.93,4153,20220518
168.93,168.99,168.8,168.91,8742,20220518
168.93,169.11,168.9231,169.01,9046,20220518
168.99,168.99,168.73,168.7487,9400,20220518
168.77,168.83,168.66,168.81,11531,20220518
168.79,169.0222,168.79,168.99,10553,20220518
169.0062,169.01,168.87,168.995,5951,20220518
168.98,169.02,168.91,169.02,2400,20220518
168.98,169.149,168.98,169.135,7161,20220518
169.15,169.37,169.1,169.2815,9121,20220518
169.3399,169.3399,169.21,169.245,4380,20220518
169.27,169.505,169.27,169.48,16497,20220518
169.47,169.545,169.26,169.29,8411,20220518
169.3,169.36,169.2,169.36,16160,20220518
169.38,169.38,169.3,169.37,11760,20220518
169.27,169.3342,169.21,169.3,11698,20220518
169.329,169.41,169.2959,169.37,6699,20220518
169.3894,169.51,169.38,169.48,4944,20220518
169.43,169.47,169.33,169.33,8691,20220518
169.32,169.35,169.17,169.2,11632,20220518
169.19,169.27,169.1,169.1,8148,20220518
169.1,169.11,168.91,168.98,9421,20220518
168.95,169.1171,168.95,169.03,15427,20220518
169.02,169.02,168.86,168.935,12757,20220518
168.9411,168.9899,168.77,168.89,12146,20220518
168.94,169.01,168.69,168.72,7297,20220518
168.7,168.7,168.47,168.51,9050,20220518
168.48,168.5135,168.41,168.47,10711,20220518
168.455,168.48,168.28,168.28,16539,20220518
168.3,168.32,168.09,168.1179,22073,20220518
168.12,168.17,168.0,168.0598,20857,20220518
168.04,168.06,167.9,167.95,20210,20220518
168.0,168.05,167.91,167.965,11340,20220518
167.9642,168.08,167.87,167.89,9588,20220518
167.885,167.885,167.8301,167.8801,6310,20220518
167.89,167.91,167.7517,167.7614,23353,20220518
167.775,167.78,167.71,167.72,13041,20220518
167.74,167.92,167.735,167.79,16945,20220518
167.79,167.83,167.7,167.72,10802,20220518
167.73,167.87,167.6819,167.7809,11191,20220518
167.79,168.08,167.75,167.95,12765,20220518
167.9399,168.01,167.8906,167.93,14406,20220518
167.9,167.98,167.81,167.86,9342,20220518
167.86,167.86,167.7,167.75,6895,20220518
167.7631,167.8401,167.73,167.8,10097,20220518
167.775,167.97,167.76,167.88,8805,20220518
167.89,168.13,167.87,168.13,8999,20220518
168.16,168.29,168.1,168.2,15663,20220518
168.265,168.3975,168.13,168.39,16334,20220518
